% 1. Title: App Behavioral Category Classification
% 
% 2. Sources:
%      (a) Creator: P. K. Das
%      (b) Source: Google Play Store dataset
%      (c) Date: March 10, 2017
% 
@RELATION playstore

@ATTRIBUTE _exit NUMERIC
@ATTRIBUTE _llseek NUMERIC
@ATTRIBUTE accept NUMERIC
@ATTRIBUTE arch_prctl NUMERIC
@ATTRIBUTE bind NUMERIC
@ATTRIBUTE brk NUMERIC
@ATTRIBUTE chdir NUMERIC
@ATTRIBUTE clock_gettime NUMERIC
@ATTRIBUTE clone NUMERIC
@ATTRIBUTE close NUMERIC
@ATTRIBUTE connect NUMERIC
@ATTRIBUTE dup NUMERIC
@ATTRIBUTE epoll_create NUMERIC
@ATTRIBUTE epoll_ctl NUMERIC
@ATTRIBUTE epoll_pwait NUMERIC
@ATTRIBUTE eventfd NUMERIC
@ATTRIBUTE execve NUMERIC
@ATTRIBUTE exit_group NUMERIC
@ATTRIBUTE faccessat NUMERIC
@ATTRIBUTE fchmod NUMERIC
@ATTRIBUTE fchmodat NUMERIC
@ATTRIBUTE fcntl NUMERIC
@ATTRIBUTE fdatasync NUMERIC
@ATTRIBUTE flock NUMERIC
@ATTRIBUTE fstat NUMERIC
@ATTRIBUTE fstatat NUMERIC
@ATTRIBUTE fsync NUMERIC
@ATTRIBUTE ftruncate NUMERIC
@ATTRIBUTE futex NUMERIC
@ATTRIBUTE getcwd NUMERIC
@ATTRIBUTE getdents NUMERIC
@ATTRIBUTE getegid NUMERIC
@ATTRIBUTE geteuid NUMERIC
@ATTRIBUTE getgid NUMERIC
@ATTRIBUTE getpgid NUMERIC
@ATTRIBUTE getppid NUMERIC
@ATTRIBUTE getpriority NUMERIC
@ATTRIBUTE getrlimit NUMERIC
@ATTRIBUTE getsockname NUMERIC
@ATTRIBUTE getsockopt NUMERIC
@ATTRIBUTE gettid NUMERIC
@ATTRIBUTE gettimeofday NUMERIC
@ATTRIBUTE getuid NUMERIC
@ATTRIBUTE inotify_add_watch NUMERIC
@ATTRIBUTE inotify_init NUMERIC
@ATTRIBUTE inotify_rm_watch NUMERIC
@ATTRIBUTE ioctl NUMERIC
@ATTRIBUTE kill NUMERIC
@ATTRIBUTE listen NUMERIC
@ATTRIBUTE lseek NUMERIC
@ATTRIBUTE madvise NUMERIC
@ATTRIBUTE mincore NUMERIC
@ATTRIBUTE mkdirat NUMERIC
@ATTRIBUTE mmap NUMERIC
@ATTRIBUTE modify_ldt NUMERIC
@ATTRIBUTE mprotect NUMERIC
@ATTRIBUTE msync NUMERIC
@ATTRIBUTE munmap NUMERIC
@ATTRIBUTE nanosleep NUMERIC
@ATTRIBUTE newfstatat NUMERIC
@ATTRIBUTE openat NUMERIC
@ATTRIBUTE personality NUMERIC
@ATTRIBUTE pipe NUMERIC
@ATTRIBUTE ppoll NUMERIC
@ATTRIBUTE prctl NUMERIC
@ATTRIBUTE pread NUMERIC
@ATTRIBUTE pselect NUMERIC
@ATTRIBUTE pwrite NUMERIC
@ATTRIBUTE read NUMERIC
@ATTRIBUTE readlinkat NUMERIC
@ATTRIBUTE recvfrom NUMERIC
@ATTRIBUTE recvmsg NUMERIC
@ATTRIBUTE renameat NUMERIC
@ATTRIBUTE restart_syscall NUMERIC
@ATTRIBUTE rt_sigaction NUMERIC
@ATTRIBUTE rt_sigprocmask NUMERIC
@ATTRIBUTE rt_sigreturn NUMERIC
@ATTRIBUTE rt_sigtimedwait NUMERIC
@ATTRIBUTE sched_getparam NUMERIC
@ATTRIBUTE sched_getscheduler NUMERIC
@ATTRIBUTE sched_yield NUMERIC
@ATTRIBUTE sendmsg NUMERIC
@ATTRIBUTE sendto NUMERIC
@ATTRIBUTE set_thread_area NUMERIC
@ATTRIBUTE set_tid_address NUMERIC
@ATTRIBUTE setitimer NUMERIC
@ATTRIBUTE setpgid NUMERIC
@ATTRIBUTE setpriority NUMERIC
@ATTRIBUTE setresuid NUMERIC
@ATTRIBUTE setrlimit NUMERIC
@ATTRIBUTE setsockopt NUMERIC
@ATTRIBUTE shutdown NUMERIC
@ATTRIBUTE sigaction NUMERIC
@ATTRIBUTE sigaltstack NUMERIC
@ATTRIBUTE sigreturn NUMERIC
@ATTRIBUTE socket NUMERIC
@ATTRIBUTE socketpair NUMERIC
@ATTRIBUTE statfs NUMERIC
@ATTRIBUTE tgkill NUMERIC
@ATTRIBUTE ugetrlimit NUMERIC
@ATTRIBUTE umask NUMERIC
@ATTRIBUTE uname NUMERIC
@ATTRIBUTE unlinkat NUMERIC
@ATTRIBUTE utimensat NUMERIC
@ATTRIBUTE wait NUMERIC
@ATTRIBUTE write NUMERIC
@ATTRIBUTE writev NUMERIC
@ATTRIBUTE class {health_n_fitness,news_n_magazines,lifestyle,arcade,business,entertainment,shopping,communication,medical,social,libraries_n_demo,travel_n_local,adventure,personalization,music_n_audio,productivity,books_n_reference,education,tools,media_n_video}

@DATA
0.716686768893,6.00085780068,0.301503491718,0.0,0.494828740106,0.648916371878,0.0,5.27733927563,0.0706680405423,0.0933718083434,1.07777411886,0.128731743221,0.494449073871,0.124788195405,0.146098026585,0.297688005127,0.639037609231,0.591651409901,0.501672536095,0.726012210978,0.199756028961,0.0914536537927,0.717495991486,0.967174212282,0.411458671784,9.84217802379,0.269638492138,3.12250576818,0.0,0.0,1.08030847591,1.10086913782,0.63056698047,1.10086913782,0.0,0.410029040699,0.0134965498613,0.0,0.810810445165,0.460112743765,0.0,9.60002137967,0.124494210451,1.49905484897,0.648916371878,0.0,0.0,0.0,0.299497272913,0.958198979875,0.100828307669,0.0,0.639859539225,0.0910977314542,5.22668326203,0.0946680242478,0.0,0.100972361907,1.40014852537,0.0,0.0960727197721,1.15659283402,0.790183598294,0.662310955124,0.0154724485206,0.111809662761,1.24253398723,1.52345036403,0.195559469693,0.581283386129,0.22606996454,0.0,0.373895513493,0.345999705383,0.0,0.0946936778295,2.00602182081,0.0,0.0,0.0,0.335545441092,2.29264591547,0.354115923181,0.729728831749,0.697496070448,0.0,0.733465488308,0.0855893791192,0.0,0.558851186355,1.63933469396,0.0,2.68656442136,0.0755737503066,0.0,1.01177534823,0.761371342439,0.58130778659,0.0,1.84819763433,0.0,0.0,0.571694183809,0.0,0.844980198346,0.0,0.0165602793211,books_n_reference
0.583777907507,0.0,0.301503491718,0.308245827956,0.742243110158,0.0,0.0,0.0,0.0644652832451,0.0899788026743,1.49691617198,0.117780196601,0.550788258893,0.134285339064,0.122875389753,0.417857943215,0.0,0.0,0.450614881602,0.0,0.439018133258,0.101948445101,0.857854669692,0.0,0.462545133227,0.0,0.987964335927,3.59917174189,0.0,0.0,0.379785730257,1.10086913782,0.882855944452,1.10086913782,0.0,0.410029040699,0.0132298904509,0.90856715334,1.37771315595,0.491099743878,0.0,0.0,0.108186388976,1.49905484897,0.648916371878,0.0,0.0,0.0,0.299497272913,1.8268761943,0.0933332059241,0.0,0.617454247021,0.088821530403,0.0,0.0913485221912,0.0,0.100459205809,0.752220797452,0.573397552096,0.0869568834393,0.0,0.922427745268,1.71204898281,0.0151012696541,0.108994569578,1.28417911041,1.7066322866,0.149584373068,0.362189326214,0.228794165956,0.0,1.0144280234,0.218301508853,1.2425617748,0.11299938811,1.81394254429,0.0,0.0,0.0,0.215384092943,2.12927094956,0.324533566967,0.0,0.574422542083,0.0,0.0,0.0671870231569,0.0,0.558851186355,1.58846811764,0.0,0.0,0.0682185489304,0.0,1.29310426037,0.814413772666,0.366764378542,0.0,0.0,0.0,1.84904434039,0.75098666157,0.0,0.0,0.0,0.0147818293069,tools
0.764875545317,1.40107867028,0.301503491718,0.349287589355,1.30768446046,0.648916371878,0.0,2.82500781069,0.0720192227483,0.089079979453,1.89529271442,0.122818897861,0.533600167647,0.12972334351,0.143594000873,0.384756165084,0.639037609231,0.591651409901,0.43413025166,0.726012210978,0.493991378751,0.0994692877154,0.874503587014,0.967174212282,0.470693325503,3.75039211881,1.07550504074,2.99776983187,0.0,0.0,0.435566506852,1.10086913782,0.921420384157,1.10086913782,0.0,0.410029040699,0.0139599600477,0.90856715334,1.95375803474,0.597447249971,0.0,1.09346972238,0.124187457785,1.49905484897,0.648916371878,0.0,0.0,0.0,0.299497272913,1.6850466034,0.102230546075,0.0,0.639859539225,0.0899987865998,2.4606930377,0.0967440007009,0.0,0.100211841586,1.07618466141,0.606484112283,0.0904910768059,1.15659283402,1.05890285932,3.45027803426,0.0158279357623,0.105405412242,1.41623781035,1.52270973891,0.197627499186,0.576362439622,0.231791420625,0.0,1.21956527368,0.436603017706,1.2425617748,0.104943599812,2.07164255035,0.0,0.0,0.0,0.342507707257,2.22418607227,0.35156243174,0.729728831749,0.750118500009,0.0,0.733465488308,0.0850530398646,0.0,0.558851186355,2.2908033745,0.0,2.51158959817,0.0776696140655,0.0,1.58285608435,0.761371342439,0.733528757085,0.0,0.714980443164,0.0,0.0,0.851734989249,0.0,0.533123148315,0.0,0.0157683004546,tools
0.9098262883,0.0,0.0,0.405976817477,0.821892746957,1.8217385706,0.0,1.87151413967,0.078701139839,0.0970347802769,1.24789212341,0.0920447768649,0.550788258893,0.0964485556152,0.104957499335,0.550788258893,2.96759875713,1.66097549773,0.537317540825,0.0,0.612713449689,0.115182509391,0.91474347765,0.0,0.5729969536,0.0,1.25466344524,0.591854559749,0.0,0.0,0.373500330943,0.0,1.24268489425,0.0,0.0,0.0,0.012613344194,0.0,1.33242319656,0.572321817452,0.0,0.0,0.10467646064,0.0,0.0,0.0,0.0,2.14908326224,0.0,1.44061396476,0.0902280582869,0.0,1.04995945431,0.0897239353357,0.0,0.0912025874215,0.0,0.102118955202,0.323963863958,0.709675345166,0.0959364633712,0.0,1.26817817212,2.09947605538,0.014522550841,0.150922130287,1.22757645957,1.43310673994,0.138010884269,0.644855783558,0.222436889243,0.0,1.338521885,0.0,4.53240791699,0.115396853792,0.0,0.0,0.0,0.0,0.29584478006,0.968441582908,0.311709595708,0.0,0.919578234951,0.0,0.0,0.0793516995793,0.0,0.0,1.42472972154,0.0,0.0,0.0860563412152,0.0,1.10809440566,0.0,1.83382189271,0.0,0.0,0.0,0.0,0.93633658516,0.0,2.0297890428,0.0,0.0139409964562,tools
0.791365452082,0.0,0.301503491718,0.351040749765,0.639556868726,0.0,0.0,2.80483390496,0.0726520842047,0.0935948873024,1.80818122526,0.12550993862,0.533600167647,0.14095659244,0.140451160293,0.417857943215,0.0,0.0,0.718296067044,0.0,0.390770243385,0.102171428066,0.830281529614,0.610218987416,0.473076948358,0.0,0.695371225934,3.35760196299,0.0,0.0,1.11146464381,1.02916998882,0.943389408681,1.02916998882,0.0,0.410029040699,0.0132767806899,0.90856715334,1.53911638838,0.486420879545,0.0,0.0,0.125303332901,0.0,0.0,0.0,0.0,0.0,0.299497272913,1.6991845363,0.106045712749,0.0,0.592912026194,0.0914929969166,0.0,0.0878668060479,0.0,0.103372071753,0.909481548051,0.950339886055,0.0940450474515,0.0,0.828074195477,1.53783841425,0.0154464766326,0.117938482843,1.05737680876,1.63157635189,0.189718811271,0.320762790035,0.229444374029,0.0,0.779558124821,0.506880406563,0.0,0.116273909037,2.00602182081,0.0,0.0,0.0,0.309941011087,2.26849952886,0.345015293346,0.0,0.788247546714,0.0,0.0,0.0820425060186,0.0,0.558851186355,1.69173279954,0.0,0.0,0.0787840067966,0.0,1.48277389986,0.731108786618,1.76316654042,0.0,0.0,0.0,1.84904434039,0.712092125526,0.0,0.533123148315,0.0,0.0152348188948,tools
0.631966683931,1.40107867028,0.301503491718,0.332541696133,0.494828740106,0.648916371878,0.0,2.80145490357,0.0699443052281,0.0844919184461,1.07777411886,0.113192000049,0.514915648712,0.122041036592,0.138715031861,0.345605071308,0.639037609231,0.591651409901,0.347571965222,0.726012210978,0.330431419357,0.0874304552431,0.717495991486,0.967174212282,0.406462063075,3.75039211881,0.722669948921,2.91541194703,0.0,0.0,0.302646598937,1.10086913782,0.63056698047,1.10086913782,0.0,0.410029040699,0.0140392830494,0.90856715334,0.810810445165,0.424387305928,0.0,1.09346972238,0.118466225095,1.49905484897,0.648916371878,0.0,0.0,0.0,0.299497272913,1.74532207584,0.0979965660594,0.0,0.639859539225,0.0876656193957,2.4606930377,0.0984146734677,0.0,0.0979344575396,1.02694115192,0.5627033103,0.0866604803992,1.15659283402,0.790183598294,0.662310955124,0.0158515938437,0.104068835008,0.742107997132,1.40734783822,0.187274934909,0.648120038069,0.232791062395,0.0,0.807974762159,0.345999705383,1.2425617748,0.105334177151,2.00602182081,0.0,0.0,0.0,0.319073199955,1.9845479456,0.342857281434,0.729728831749,0.592697978861,0.0,0.733465488308,0.0780213318228,0.0,0.558851186355,1.09492062447,0.0,2.51158959817,0.0733781363602,0.0,1.01177534823,0.814413772666,0.58130778659,0.0,0.714980443164,0.0,0.0,0.686832220432,0.0,0.533123148315,0.0,0.0150671133077,tools
0.0,0.0,0.0,0.162222131904,0.0,0.0,0.0,0.0,0.0314477727258,0.0766643433016,0.0,0.0881459419264,0.0,0.106604699836,0.121802412166,0.0,0.0,0.0,0.0,0.0,0.0,0.061526422579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07633379651,0.0,0.0,0.0,0.0,0.0,0.0141924606381,0.0,0.0,0.0,0.0,0.0,0.105547415721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0982266971743,0.0,0.0,0.0728629558437,0.0,0.0547731907448,0.0,0.0826770503502,0.0,1.09873578936,0.0741316737539,0.0,0.0,0.0,0.0155860059622,0.104330514913,0.0,0.0,0.150067957199,0.0,0.235587460225,0.0,0.0,0.345999705383,0.0,0.071758471773,0.0,0.0,0.0,0.0,0.0,0.0,0.320180936321,0.0,0.0,0.0,0.0,0.0348224132465,0.0,0.0,0.0,0.0,0.0,0.0314477727258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0148074476446,tools
0.609382145468,0.0,0.301503491718,0.308245827956,0.574478376905,0.0,0.0,2.76868997735,0.0656921596177,0.0836284422905,1.85599733656,0.118153778448,0.471824325041,0.137289522801,0.136269519645,0.297688005127,0.0,0.0,0.336560525554,0.0,0.199756028961,0.0929729047023,0.708313226342,0.0,0.401640453982,0.0,0.170122947398,3.08522031599,0.0,0.0,0.234709661673,1.02916998882,0.620509210707,1.02916998882,0.0,0.410029040699,0.0138933074554,0.81611535906,1.60887295084,0.474574562704,0.0,0.0,0.117259194383,0.0,0.0,0.0,0.0,0.0,0.299497272913,1.63785618964,0.0988373636668,0.0,0.565781859752,0.0830015449488,0.0,0.0820523563815,0.0,0.0907548611397,0.909481548051,0.523752268937,0.0858144970572,0.0,0.790183598294,1.32462191025,0.0155477997153,0.0908351715055,0.94766405213,1.51783815067,0.181228537897,0.181094663107,0.230006821948,0.0,0.373895513493,0.807811573891,0.0,0.0964106600917,2.00602182081,0.0,0.0,0.0,0.315318947708,2.24893372965,0.338367598332,0.0,0.601221468988,0.0,0.0,0.0771262077532,0.0,0.558851186355,1.71894850899,0.0,0.0,0.069644826493,0.0,1.516772104,0.731108786618,0.58130778659,0.0,0.0,0.0,1.84904434039,0.622787771509,0.0,0.0,0.0,0.0155846046907,lifestyle
0.554219984006,1.40107867028,0.301503491718,0.305186127755,0.392142498673,0.648916371878,0.0,2.69419876927,0.0656921596177,0.0867193181406,0.916403476824,0.120613373486,0.494449073871,0.128174716516,0.137636571575,0.297688005127,0.639037609231,0.591651409901,0.369750673038,0.726012210978,0.405612127088,0.0892046405218,0.717495991486,0.967174212282,0.41115114876,3.75039211881,0.955190987466,2.95033102938,0.0,0.0,0.302646598937,1.10086913782,0.63056698047,1.10086913782,0.0,0.410029040699,0.0137549333063,0.90856715334,0.497146148318,0.458017304526,0.0,1.09346972238,0.119094024459,1.49905484897,0.648916371878,0.0,0.0,0.0,0.299497272913,1.73270092164,0.100132294135,0.0,0.617454247021,0.0896911567653,2.4606930377,0.0961059997232,0.0,0.0999046187162,1.19880874943,0.55056958911,0.0879944851424,1.15659283402,0.747825514422,0.0,0.0157202336206,0.103675594394,0.264344202189,1.43201969236,0.190456449315,0.595221780826,0.227385659371,0.0,1.03841792547,0.345999705383,1.2425617748,0.11583817384,2.00602182081,0.0,0.0,0.0,0.313114728496,2.09892023033,0.338780816114,0.729728831749,0.506031207583,0.0,0.733465488308,0.0773095212936,0.0,0.558851186355,0.667740993859,0.0,2.51158959817,0.0687090735062,0.0,0.914233999617,0.814413772666,0.58130778659,0.0,0.714980443164,0.0,0.0,0.766280651772,0.0,0.533123148315,0.0,0.0155482761677,education
0.66454430693,4.67429641284,0.301503491718,0.0,0.392142498673,0.0,0.0,4.68110705499,0.06788246439,0.0831560736451,0.0,0.102241123731,0.730361236391,0.117876242537,0.120330200386,0.682444170211,3.62489312908,2.04677759462,0.325257907425,0.0,0.290841510376,0.0710010657539,0.315283490235,0.0,0.361269868259,6.65705090695,0.680491789592,0.0,0.0,0.0,0.420001429774,1.10086913782,0.464376619798,1.10086913782,0.0,0.0,0.0137312641308,0.0,0.0,0.410108299723,0.0,6.62812199416,0.109930459853,1.49905484897,0.648916371878,0.0,0.0,0.0,0.299497272913,0.394484449748,0.0912667836409,0.0,0.356968609349,0.0846146568388,5.06812267668,0.0868500501909,0.0,0.096717656828,0.323963863958,0.0,0.0752430615952,0.0,1.39219248504,0.0,0.0153457518783,0.111622376381,0.264344202189,0.0,0.156274924817,0.295352674275,0.228507476136,0.0,0.711776461817,0.345999705383,0.0,0.114927128845,2.02564736017,0.0,0.0,0.0,0.265377251297,1.38619218948,0.316436232422,0.0,0.658456590696,0.0,0.0,0.0675387409142,0.0,0.558851186355,0.0,0.0,0.0,0.071086219681,0.0,0.671003530887,0.761371342439,2.25550818048,0.0,1.66013317828,0.0,0.0,0.54457959228,0.0,1.97279007269,0.0,0.0150108834378,tools
1.17976776044,0.0,0.301503491718,0.48497208251,1.43039147157,0.0,0.0,1.79128612644,0.0944610089031,0.0919625547766,2.27004253034,0.122498120615,0.595376010254,0.144790933088,0.141426358561,0.494449073871,0.0,0.0,0.405839837853,0.0,0.440434076978,0.100675989581,0.604254918055,0.0,0.42495928711,0.0,1.04621310572,3.55186584968,0.0,0.0,0.31452782922,1.10086913782,0.579945560888,1.10086913782,0.0,0.410029040699,0.0167489178546,0.90856715334,2.20613368021,0.823932134123,0.0,0.0,0.127119626653,0.0,0.0,0.0,0.0,0.0,0.299497272913,1.69990953129,0.102436056411,0.0,1.25338243628,0.0925958281954,0.0,0.103206315444,0.0,0.106448995824,0.0,0.563536150234,0.0892348268788,0.0,1.19835422253,3.21749403286,0.018187628169,0.0916332223595,2.17650962458,1.65933408601,0.179374079404,0.181094663107,0.233440209556,0.0,1.13803752245,0.218301508853,0.0,0.120506345391,1.22340884123,0.0,0.0,0.0,0.242664668465,2.53339480883,0.346177850425,0.0,1.17853992089,0.0,0.0,0.103515389698,0.0,0.558851186355,2.46670035261,7.87179517581,0.0,0.104238673445,0.0,1.85006029911,0.85985065336,1.16261557318,0.0,0.0,0.0,0.0,0.796045029355,0.0,0.0,0.0,0.0158258822494,tools
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00365429734982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14908326224,0.0,0.0,0.0405686267774,0.0,0.0,0.0,0.0,0.0145239062728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00481681420077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345999705383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00130168697984,communication
0.624730090951,1.40107867028,0.301503491718,0.323215697393,0.574478376905,0.648916371878,0.0,2.33930151735,0.0677115791603,0.0783481667397,1.5323162906,0.0945187212364,0.514915648712,0.108977012198,0.117791062078,0.345605071308,0.639037609231,0.591651409901,0.336159822697,0.726012210978,0.330431419357,0.0827277998529,0.592519699304,0.967174212282,0.396295695756,3.75039211881,0.735259145945,2.79157829701,0.0,0.0,0.302646598937,1.10086913782,0.566403260106,1.10086913782,0.0,0.410029040699,0.00997786795947,0.81611535906,1.33242319656,0.481513689471,0.0,1.09346972238,0.101111790353,1.49905484897,0.648916371878,0.0,0.0,0.0,0.299497272913,1.67574134771,0.0837539214294,0.0,0.713937218697,0.0832434378666,2.4606930377,0.0978379003541,0.0,0.0922535851775,0.83743443992,0.554350726624,0.079705144031,1.15659283402,0.790183598294,1.04973802769,0.0129666893675,0.144680839372,0.613788229783,1.32321217525,0.155719927055,0.654460799263,0.192535751691,0.0,0.730384432703,0.0,1.2425617748,0.095913055971,2.00602182081,0.0,0.0,0.0,0.270548835504,1.88311787695,0.288486486265,0.729728831749,0.592697978861,0.0,0.733465488308,0.0722755540021,0.0,0.558851186355,1.35175430104,3.60651735383,2.51158959817,0.0714931459865,0.0,1.28718327794,0.814413772666,0.0,0.0,0.714980443164,0.0,0.0,0.595337209129,0.0,0.533123148315,0.0,0.0111253812365,music_n_audio
0.531635445544,0.0,0.301503491718,0.308245827956,0.247414370053,0.0,0.0,2.98924366591,0.0648853986468,0.0882443421362,0.874471153384,0.127074127463,0.494449073871,0.122397521586,0.150341146045,0.345605071308,0.0,0.0,0.381243249273,0.0,0.199756028961,0.0878668060479,0.764349321337,0.610218987416,0.407340611777,0.0,0.170122947398,2.86502672518,0.0,0.0,0.256145500106,1.02916998882,0.665877611355,1.02916998882,0.0,0.410029040699,0.0136894318695,0.90856715334,0.497146148318,0.491099743878,0.0,0.0,0.12906781243,0.0,0.0,0.0,0.0,0.0,0.299497272913,1.70493342636,0.106000140175,0.0,0.592912026194,0.092198449812,0.0,0.0890799204532,0.0,0.102939999663,1.57381029422,0.554119320299,0.0933480685898,0.0,0.644366970621,0.0,0.0158495660524,0.105118436232,0.264344202189,1.39683466602,0.20449172489,0.379556897363,0.229282274806,0.0,0.373895513493,0.506880406563,0.0,0.104006599604,2.00602182081,0.0,0.0,0.0,0.359916202731,2.35928121012,0.362781353609,0.0,0.519260380622,0.0,0.0,0.0916685156822,0.0,0.558851186355,0.667740993859,0.0,0.0,0.0677115791603,0.0,0.743008493674,0.788998891339,0.733528757085,0.0,0.0,0.0,0.0,0.609571300139,0.0,0.533123148315,0.0,0.0163343246569,lifestyle
1.33751438193,1.40107867028,0.301503491718,0.550670347373,1.38915989911,0.648916371878,0.0,2.95420690988,0.107237119214,0.101810796675,2.05552786647,0.117127690825,0.84847626402,0.134550153598,0.138145510026,0.822149069947,0.639037609231,0.591651409901,0.551380748741,0.726012210978,0.589543927125,0.123109083716,1.00999156062,0.967174212282,0.603728944441,3.75039211881,1.05303119783,3.20014392509,0.0,0.0,0.406631381377,1.10086913782,1.33446101256,1.10086913782,0.0,0.410029040699,0.0150879250819,0.90856715334,2.13924663862,0.746222345648,0.0,1.09346972238,0.125965148162,1.49905484897,0.648916371878,0.0,0.0,0.0,0.299497272913,1.99537019051,0.107693512371,0.0,1.04555766471,0.102666632424,2.4606930377,0.115277853205,0.0,0.118343514854,1.23344541201,0.731192888093,0.102315620266,1.15659283402,1.35263307719,3.61584136977,0.0168435208176,0.13382412934,2.1675358442,1.68001492695,0.185960757093,0.654460799263,0.231750000426,0.0,1.14968142855,0.691999410766,0.0,0.125746719678,2.4383141337,0.0,0.0,0.0,0.362667522655,2.22841313132,0.340464885892,0.729728831749,1.33553294907,0.0,0.733465488308,0.108825467757,0.0,0.558851186355,2.41346594195,0.0,2.51158959817,0.116864919265,0.0,1.73600942738,0.814413772666,1.10029313563,0.0,0.714980443164,0.0,0.0,0.836313402006,0.0,0.533123148315,0.0,0.0158188834613,productivity
0.459789117476,0.0,0.301503491718,0.265335417814,0.784284997347,0.0,0.0,0.0,0.0568813135853,0.0767160960356,1.64892193551,0.107256389839,0.44653200769,0.123820574523,0.129282129875,0.23591216252,0.0,0.0,0.265332735631,0.0,0.165215709679,0.0856879353132,0.63056698047,0.0,0.369269471748,0.0,0.395013251149,2.76680477205,0.0,0.0,0.256145500106,1.02916998882,0.573304657054,1.02916998882,0.0,0.410029040699,0.0133021586078,0.81611535906,1.58224633447,0.399321818247,0.0,0.0,0.124683173217,0.0,0.0,0.0,0.0,0.0,0.299497272913,1.42007939166,0.0903719286627,0.0,0.697318651396,0.0810407556444,0.0,0.0764634946405,0.0,0.0917385277365,0.0,0.534358703202,0.0706895319599,0.0,0.644366970621,1.98693286537,0.0148362046701,0.10642224879,0.264344202189,1.31796998378,0.152323568639,0.181094663107,0.234159361808,0.0,0.52482870507,0.506880406563,0.0,0.102430526677,0.0,0.0,0.0,0.0,0.234151710684,1.91085906182,0.329896682621,0.0,0.441513680697,0.0,0.0,0.060876125909,0.0,0.558851186355,1.54072691058,8.88996977921,0.0,0.0600434468822,0.0,1.34200706177,0.731108786618,0.0,0.0,0.0,0.0,0.0,0.744496455194,0.0,0.0,0.0,0.0151018739783,lifestyle
0.883027361395,0.0,0.301503491718,0.33987711594,0.247414370053,0.0,0.0,2.83182062069,0.076369891065,0.0956589297473,1.4371055123,0.128325336068,0.533600167647,0.124363674601,0.147244979681,0.417857943215,0.0,0.0,0.729503267712,0.0,0.4316297446,0.0982591395654,0.812090757378,0.0,0.475186493374,0.0,0.886247560894,2.89581963385,0.0,0.0,1.13029310105,1.02916998882,0.952249832886,1.02916998882,0.0,0.410029040699,0.0132167464788,0.81611535906,1.12447474201,0.517721844805,0.0,0.0,0.129535688477,0.0,0.0,0.0,0.0,0.0,0.299497272913,1.68274866052,0.111925646344,0.0,0.592912026194,0.0954041867079,0.0,0.0883058322903,0.0,0.108223255227,1.26569137341,0.964324979482,0.0967304369258,0.0,0.644366970621,0.0,0.0158242378208,0.119062333697,0.264344202189,1.4513613955,0.201534802993,0.181094663107,0.230046828043,0.0,0.98809408832,0.564301214236,0.0,0.116266979744,2.00602182081,0.0,0.0,0.0,0.348974497598,2.43001606256,0.358462931021,0.0,0.881100240096,0.0,0.0,0.0937714282327,0.0,0.0,1.19918867036,0.0,0.0,0.0838015366574,0.0,1.17379263045,0.731108786618,1.81702273096,0.0,0.0,0.0,0.0,0.727198632791,0.0,0.0,0.0,0.0158393941212,productivity
0.0,0.0,0.0,0.125556041894,0.0,0.0,0.0,0.0,0.0332290270011,0.0676288466017,0.0,0.0963590012311,0.0,0.117357647251,0.1128921114,0.0,0.0,0.0,0.261703447453,0.0,0.338331800559,0.0672591896969,0.0,0.0,0.263779239203,0.0,0.808915476415,0.0,0.0,0.0,0.171921719704,0.0,0.0,0.0,0.0,0.0,0.0130603760843,0.0,0.0,0.331486852512,0.0,0.0,0.101274695712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0791359308873,0.0,0.0,0.0666359412985,0.0,0.0637252271703,0.0,0.0755368573528,0.752220797452,0.431507310414,0.0551915767903,0.0,0.0,0.0,0.0145076858239,0.0944610089031,0.0,0.0,0.140722594892,0.228516022335,0.234253186093,0.0,0.888915552112,0.345999705383,0.0,0.0644652832451,0.0,0.0,0.0,0.0,0.173435808157,0.0,0.325467289142,0.0,0.0,0.0,0.0,0.0243398223379,0.0,0.0,0.0,0.0,0.0,0.0332290270011,0.0,0.0,0.348827541608,0.0,0.0,0.0,0.0,0.0,0.609571300139,0.0,0.0,0.0,0.0132134460608,productivity
